datetime,stock_code,open,high,low,close,volume,open_interest
2017-05-09 12:05:00,AMARAJ,885.0,886.45,880.05,882.75,158649,
2017-05-10 12:05:00,AMARAJ,887.9,903.0,883.05,899.95,397022,
2017-05-11 12:05:00,AMARAJ,905.0,926.0,905.0,923.5,868237,
2017-05-12 12:05:00,AMARAJ,926.0,931.75,914.2,926.25,801670,
2017-05-15 12:05:00,AMARAJ,928.2,938.95,928.0,933.4,442351,
2017-05-16 12:05:00,AMARAJ,937.3,937.3,917.4,924.7,302097,
2017-05-17 12:05:00,AMARAJ,924.0,941.0,920.85,937.7,449382,
2017-05-18 12:05:00,AMARAJ,932.45,932.45,906.0,912.1,251893,
2017-05-19 12:05:00,AMARAJ,919.0,922.5,887.15,895.75,210088,
2017-05-22 12:05:00,AMARAJ,902.3,905.8,875.05,877.7,255592,
2017-05-23 12:05:00,AMARAJ,878.7,889.15,860.5,874.2,451773,
2017-05-24 12:05:00,AMARAJ,874.9,886.35,805.7,835.65,1862271,
2017-05-25 12:05:00,AMARAJ,833.0,848.15,824.05,837.45,402168,
2017-05-26 12:05:00,AMARAJ,839.8,877.5,838.2,865.85,624926,
2017-05-29 12:05:00,AMARAJ,865.4,866.0,842.1,858.35,297787,
2017-05-30 12:05:00,AMARAJ,859.65,870.0,846.2,868.35,229799,
2017-05-31 12:05:00,AMARAJ,868.0,882.8,868.0,874.4,233268,
2017-06-01 12:06:00,AMARAJ,872.0,879.05,863.2,868.25,220491,
2017-06-02 12:06:00,AMARAJ,868.95,877.45,865.6,873.65,177113,
2017-06-05 12:06:00,AMARAJ,874.9,882.7,872.0,880.15,148500,
2017-06-06 12:06:00,AMARAJ,885.0,887.0,873.05,877.9,232079,
2017-06-07 12:06:00,AMARAJ,876.1,881.6,870.05,874.25,171190,
2017-06-08 12:06:00,AMARAJ,875.0,879.85,863.5,866.95,178292,
2017-06-09 12:06:00,AMARAJ,871.5,871.5,856.65,860.85,285938,
2017-06-12 12:06:00,AMARAJ,854.0,855.5,845.0,847.9,348723,
2017-06-13 12:06:00,AMARAJ,850.0,855.1,838.0,841.15,374311,
2017-06-14 12:06:00,AMARAJ,841.95,846.55,832.0,844.1,175870,
2017-06-15 12:06:00,AMARAJ,845.0,845.05,836.0,838.1,198311,
2017-06-16 12:06:00,AMARAJ,845.0,849.0,837.05,839.55,197839,
2017-06-19 12:06:00,AMARAJ,840.0,846.0,834.1,837.1,220421,
2017-06-20 12:06:00,AMARAJ,837.0,843.2,834.0,835.25,900924,
2017-06-21 12:06:00,AMARAJ,835.95,847.55,829.85,841.95,360134,
2017-06-22 12:06:00,AMARAJ,844.4,854.8,842.4,849.75,591602,
2017-06-23 12:06:00,AMARAJ,849.0,853.8,837.4,839.95,144488,
2017-06-27 12:06:00,AMARAJ,842.4,842.4,830.3,839.3,258937,
2017-06-28 12:06:00,AMARAJ,837.0,846.6,834.05,839.4,324581,
2017-06-29 12:06:00,AMARAJ,839.0,851.65,835.05,837.4,267665,
2017-06-30 12:06:00,AMARAJ,834.0,841.8,829.1,839.6,212049,
2017-07-03 12:07:00,AMARAJ,840.0,843.8,837.5,841.5,84211,
2017-07-04 12:07:00,AMARAJ,843.6,858.35,831.7,856.4,451281,
2017-07-05 12:07:00,AMARAJ,862.0,863.4,845.0,848.3,516287,
2017-07-06 12:07:00,AMARAJ,853.75,854.9,843.2,846.5,126333,
2017-07-07 12:07:00,AMARAJ,846.2,861.25,842.25,859.1,245904,
2017-07-10 12:07:00,AMARAJ,866.6,870.55,859.0,866.35,63717,
2017-07-11 12:07:00,AMARAJ,866.0,872.4,847.55,850.35,509100,
2017-07-12 12:07:00,AMARAJ,850.35,868.0,850.0,851.95,501930,
2017-07-13 12:07:00,AMARAJ,854.95,857.45,848.55,852.15,181074,
2017-07-14 12:07:00,AMARAJ,856.0,856.05,843.05,844.55,325762,
2017-07-17 12:07:00,AMARAJ,846.55,852.5,838.5,840.15,389856,
2017-07-18 12:07:00,AMARAJ,842.0,848.0,835.7,843.1,150762,
2017-07-19 12:07:00,AMARAJ,843.9,847.0,832.8,834.2,615560,
2017-07-20 12:07:00,AMARAJ,836.4,840.0,828.45,833.75,199702,
2017-07-24 12:07:00,AMARAJ,840.15,848.85,840.15,843.25,162940,
2017-07-25 12:07:00,AMARAJ,845.9,848.0,843.0,846.05,177983,
2017-07-26 12:07:00,AMARAJ,842.0,852.0,842.0,847.65,172325,
2017-07-27 12:07:00,AMARAJ,852.5,854.4,838.0,846.95,269211,
2017-07-28 12:07:00,AMARAJ,841.0,843.8,838.0,840.5,67097,
2017-07-31 12:07:00,AMARAJ,841.05,843.0,833.0,834.4,178063,
2017-08-01 12:08:00,AMARAJ,839.95,850.7,834.0,847.45,171042,
2017-08-02 12:08:00,AMARAJ,844.05,851.0,840.0,842.7,100464,
2017-08-03 12:08:00,AMARAJ,842.0,844.1,815.0,817.65,256160,
2017-08-04 12:08:00,AMARAJ,818.0,818.95,787.3,805.8,487344,
2017-08-07 12:08:00,AMARAJ,809.65,835.0,792.85,821.25,1235383,
2017-08-08 12:08:00,AMARAJ,824.95,825.35,793.0,800.95,575935,
2017-08-09 12:08:00,AMARAJ,798.0,811.95,789.75,805.2,674420,
2017-08-10 12:08:00,AMARAJ,806.9,813.65,794.15,800.25,213527,
2017-08-11 12:08:00,AMARAJ,798.0,811.2,785.0,801.2,719248,
2017-08-14 12:08:00,AMARAJ,804.85,815.0,800.05,811.25,1104698,
2017-08-16 12:08:00,AMARAJ,820.0,831.5,808.0,813.0,346165,
2017-08-17 12:08:00,AMARAJ,815.25,819.8,804.1,806.0,114501,
2017-08-21 12:08:00,AMARAJ,793.15,798.8,750.0,759.75,810424,
2017-08-22 12:08:00,AMARAJ,760.1,769.0,750.75,758.4,476691,
2017-08-23 12:08:00,AMARAJ,763.7,772.0,752.0,767.3,796297,
2017-08-28 12:08:00,AMARAJ,777.0,788.0,768.6,772.2,764716,
2017-08-29 12:08:00,AMARAJ,769.1,769.1,758.65,763.65,283480,
2017-08-30 12:08:00,AMARAJ,768.0,784.35,764.05,781.85,911418,
2017-08-31 12:08:00,AMARAJ,781.0,784.95,772.0,778.25,280525,
2017-09-01 12:09:00,AMARAJ,778.25,803.55,777.4,800.75,497828,
2017-09-04 12:09:00,AMARAJ,800.75,800.75,780.1,787.75,249826,
2017-09-05 12:09:00,AMARAJ,788.0,807.0,786.1,800.3,309171,
2017-09-06 12:09:00,AMARAJ,796.4,797.7,783.2,786.0,121085,
2017-09-07 12:09:00,AMARAJ,789.65,795.5,778.95,780.15,190813,
2017-09-08 12:09:00,AMARAJ,783.0,803.9,768.35,796.1,1045953,
2017-09-11 12:09:00,AMARAJ,797.6,800.9,780.1,783.75,439429,
2017-09-12 12:09:00,AMARAJ,784.1,802.05,782.0,799.2,595775,
2017-09-13 12:09:00,AMARAJ,796.5,802.0,777.65,781.05,594625,
2017-09-14 12:09:00,AMARAJ,794.0,794.0,780.8,782.7,227172,
2017-09-15 12:09:00,AMARAJ,781.0,781.65,767.9,772.45,473937,
2017-09-18 12:09:00,AMARAJ,774.0,782.65,773.0,775.25,597003,
2017-09-19 12:09:00,AMARAJ,780.0,785.7,772.1,779.9,678727,
2017-09-20 12:09:00,AMARAJ,784.0,785.5,777.85,780.0,394726,
2017-09-21 12:09:00,AMARAJ,780.0,780.95,765.0,774.05,869799,
2017-09-22 12:09:00,AMARAJ,773.7,773.7,761.6,768.85,1072794,
2017-09-25 12:09:00,AMARAJ,768.9,768.9,730.4,737.9,452988,
2017-09-26 12:09:00,AMARAJ,735.0,750.0,697.05,724.6,941252,
2017-09-27 12:09:00,AMARAJ,729.35,735.0,705.0,710.75,398718,
2017-09-28 12:09:00,AMARAJ,715.65,719.5,700.0,708.65,336832,
2017-09-29 12:09:00,AMARAJ,711.5,719.0,706.05,709.0,960223,
2017-10-03 12:10:00,AMARAJ,724.9,724.9,702.2,706.8,583479,
2017-10-04 12:10:00,AMARAJ,706.7,711.3,696.05,699.9,480620,
2017-10-05 12:10:00,AMARAJ,702.0,710.5,700.1,706.55,387767,
2017-10-06 12:10:00,AMARAJ,706.85,710.5,700.0,701.8,445520,
2017-10-09 12:10:00,AMARAJ,704.5,704.5,683.0,685.05,806709,
2017-10-10 12:10:00,AMARAJ,689.05,702.2,688.0,690.55,1482559,
2017-10-11 12:10:00,AMARAJ,692.0,697.5,674.0,681.45,1322930,
2017-10-12 12:10:00,AMARAJ,682.0,697.0,678.05,694.85,1101444,
2017-10-13 12:10:00,AMARAJ,697.0,699.85,685.0,688.9,808290,
2017-10-16 12:10:00,AMARAJ,689.95,690.45,678.5,681.1,743736,
2017-10-17 12:10:00,AMARAJ,686.45,695.9,681.6,692.85,791030,
2017-10-18 12:10:00,AMARAJ,692.85,692.85,680.8,682.1,438370,
2017-10-19 12:10:00,AMARAJ,685.8,687.0,679.0,682.0,108054,
2017-10-23 12:10:00,AMARAJ,686.9,694.35,683.3,691.7,336842,
2017-10-24 12:10:00,AMARAJ,694.0,703.95,692.05,700.15,552543,
2017-10-25 12:10:00,AMARAJ,705.0,709.75,698.05,704.8,472545,
2017-10-26 12:10:00,AMARAJ,694.0,704.95,687.3,690.35,487435,
2017-10-27 12:10:00,AMARAJ,694.85,695.85,682.5,683.7,379798,
2017-10-30 12:10:00,AMARAJ,688.0,688.0,678.7,681.15,390419,
2017-10-31 12:10:00,AMARAJ,682.0,709.85,680.0,699.6,1073743,
2017-11-01 12:11:00,AMARAJ,703.0,712.85,700.0,700.75,471286,
2017-11-02 12:11:00,AMARAJ,703.0,703.0,689.4,691.4,283485,
2017-11-03 12:11:00,AMARAJ,690.0,698.35,689.0,690.45,319106,
2017-11-06 12:11:00,AMARAJ,690.45,697.0,687.65,691.2,274188,
2017-11-07 12:11:00,AMARAJ,693.45,696.25,664.55,680.85,466999,
2017-11-08 12:11:00,AMARAJ,680.85,688.35,680.7,682.35,363979,
2017-11-09 12:11:00,AMARAJ,683.0,740.0,682.0,734.15,3640520,
2017-11-10 12:11:00,AMARAJ,740.25,757.0,737.0,752.2,3320573,
2017-11-13 12:11:00,AMARAJ,759.5,800.0,753.0,788.1,2698724,
2017-11-14 12:11:00,AMARAJ,788.0,805.8,781.0,797.2,1807473,
2017-11-15 12:11:00,AMARAJ,800.0,827.0,797.55,821.25,1764421,
2017-11-16 12:11:00,AMARAJ,830.35,833.75,786.0,792.9,1596267,
2017-11-17 12:11:00,AMARAJ,792.5,806.7,780.0,799.4,944458,
2017-11-20 12:11:00,AMARAJ,799.9,811.0,790.15,804.65,388937,
2017-11-21 12:11:00,AMARAJ,810.0,810.0,795.7,803.55,325485,
2017-11-22 12:11:00,AMARAJ,807.9,807.9,784.0,786.6,413611,
2017-11-23 12:11:00,AMARAJ,792.0,793.0,780.4,785.0,380335,
2017-11-24 12:11:00,AMARAJ,789.0,799.0,785.2,789.6,612449,
2017-11-27 12:11:00,AMARAJ,789.85,806.0,785.1,795.7,605093,
2017-11-28 12:11:00,AMARAJ,795.55,808.8,795.0,798.75,403049,
2017-11-29 12:11:00,AMARAJ,798.95,816.9,795.0,805.5,604882,
2017-11-30 12:11:00,AMARAJ,801.5,805.0,794.2,798.95,511571,
2017-12-01 12:12:00,AMARAJ,804.8,809.75,764.05,774.2,336339,
2017-12-04 12:12:00,AMARAJ,775.0,787.4,759.1,762.35,367451,
2017-12-05 12:12:00,AMARAJ,762.9,783.0,758.25,775.9,436303,
2017-12-06 12:12:00,AMARAJ,783.0,787.9,759.25,762.2,437517,
2017-12-07 12:12:00,AMARAJ,765.5,775.7,761.35,766.8,233205,
2017-12-08 12:12:00,AMARAJ,771.0,779.0,770.45,773.1,779127,
2017-12-11 12:12:00,AMARAJ,779.0,787.0,777.0,779.95,536975,
2017-12-12 12:12:00,AMARAJ,781.0,781.35,768.0,771.4,259085,
2017-12-13 12:12:00,AMARAJ,771.85,782.3,765.05,778.5,526054,
2017-12-14 12:12:00,AMARAJ,787.0,787.0,767.2,770.95,448204,
2017-12-15 12:12:00,AMARAJ,772.0,785.85,772.0,780.55,202341,
2017-12-18 12:12:00,AMARAJ,779.05,780.0,753.1,773.6,219945,
2017-12-19 12:12:00,AMARAJ,775.1,814.9,775.1,806.2,842307,
2017-12-20 12:12:00,AMARAJ,820.15,845.05,816.25,833.05,2678210,
2017-12-21 12:12:00,AMARAJ,838.85,851.0,832.55,839.15,1092202,
2017-12-22 12:12:00,AMARAJ,840.5,843.8,831.9,835.15,315992,
2017-12-26 12:12:00,AMARAJ,835.15,843.5,832.35,837.2,284235,
2017-12-27 12:12:00,AMARAJ,834.0,848.55,828.0,835.75,465527,
2017-12-28 12:12:00,AMARAJ,835.35,857.5,829.25,845.95,576304,
2017-12-29 12:12:00,AMARAJ,849.7,850.75,837.4,840.2,328095,
2018-01-01 12:01:00,AMARAJ,839.7,845.6,831.1,834.45,228683,
2018-01-02 12:01:00,AMARAJ,832.0,839.45,818.45,829.7,332199,
2018-01-03 12:01:00,AMARAJ,829.9,855.0,829.9,846.3,755541,
2018-01-04 12:01:00,AMARAJ,846.3,850.9,838.0,839.75,248130,
2018-01-05 12:01:00,AMARAJ,840.0,864.8,840.0,862.0,638787,
2018-01-08 12:01:00,AMARAJ,862.0,871.95,858.6,864.9,555183,
2018-01-09 12:01:00,AMARAJ,870.0,871.0,853.2,858.85,318584,
2018-01-10 12:01:00,AMARAJ,864.95,864.95,851.3,854.45,413910,
2018-01-11 12:01:00,AMARAJ,854.0,869.0,850.0,862.9,582744,
2018-01-12 12:01:00,AMARAJ,860.0,872.7,850.0,857.55,305439,
2018-01-15 12:01:00,AMARAJ,857.0,868.0,850.7,864.2,287251,
2018-01-16 12:01:00,AMARAJ,868.0,873.0,846.05,856.85,705166,
2018-01-17 12:01:00,AMARAJ,854.0,861.0,836.25,850.6,393219,
2018-01-18 12:01:00,AMARAJ,854.7,861.35,825.0,832.7,261968,
2018-01-19 12:01:00,AMARAJ,834.6,835.0,820.3,825.0,265376,
2018-01-22 12:01:00,AMARAJ,825.4,834.7,811.65,824.45,351922,
2018-01-23 12:01:00,AMARAJ,826.0,832.9,815.0,819.65,360521,
2018-01-24 12:01:00,AMARAJ,819.7,880.0,815.1,875.6,1517766,
2018-01-25 12:01:00,AMARAJ,878.6,892.7,835.5,841.8,1465209,
2018-01-29 12:01:00,AMARAJ,844.7,850.05,802.25,807.3,592111,
2018-01-30 12:01:00,AMARAJ,807.3,831.0,801.5,811.25,490595,
2018-01-31 12:01:00,AMARAJ,815.05,820.0,802.1,810.1,297406,
2018-02-01 12:02:00,AMARAJ,809.25,825.2,790.8,808.5,375014,
2018-02-02 12:02:00,AMARAJ,795.0,798.25,761.1,767.9,594397,
2018-02-05 12:02:00,AMARAJ,758.0,785.25,738.2,779.85,454465,
2018-02-06 12:02:00,AMARAJ,740.0,776.95,720.1,763.05,554863,
2018-02-07 12:02:00,AMARAJ,779.0,795.0,770.0,789.75,454777,
2018-02-08 12:02:00,AMARAJ,799.0,815.5,793.1,809.65,508036,
2018-02-09 12:02:00,AMARAJ,785.5,808.2,780.0,800.1,328643,
2018-02-12 12:02:00,AMARAJ,830.0,859.6,830.0,848.55,1752595,
2018-02-14 12:02:00,AMARAJ,855.0,857.2,831.15,839.1,638759,
2018-02-15 12:02:00,AMARAJ,845.0,854.0,819.0,825.05,591779,
2018-02-16 12:02:00,AMARAJ,830.0,831.75,812.1,815.75,351943,
2018-02-19 12:02:00,AMARAJ,817.7,818.85,791.0,803.65,350100,
2018-02-20 12:02:00,AMARAJ,804.05,816.5,802.1,806.4,195844,
2018-02-21 12:02:00,AMARAJ,807.85,815.45,792.8,795.25,270748,
2018-02-22 12:02:00,AMARAJ,789.0,804.8,784.1,795.55,592129,
2018-02-23 12:02:00,AMARAJ,795.95,818.0,795.95,814.15,255893,
2018-02-26 12:02:00,AMARAJ,815.7,838.9,812.2,817.3,598794,
2018-02-27 12:02:00,AMARAJ,820.0,825.0,811.55,815.75,265494,
2018-02-28 12:02:00,AMARAJ,810.0,825.0,799.45,822.25,368236,
2018-03-01 12:03:00,AMARAJ,821.9,829.4,810.0,812.45,170234,
2018-03-05 12:03:00,AMARAJ,812.0,818.0,796.05,803.55,281391,
2018-03-06 12:03:00,AMARAJ,805.0,813.0,790.0,798.7,254905,
2018-03-07 12:03:00,AMARAJ,797.7,804.25,767.45,772.85,629505,
2018-03-08 12:03:00,AMARAJ,778.0,802.4,775.0,794.05,1073611,
2018-03-09 12:03:00,AMARAJ,800.0,801.85,785.55,793.7,492436,
2018-03-12 12:03:00,AMARAJ,801.6,817.7,801.0,813.55,373895,
2018-03-13 12:03:00,AMARAJ,818.0,824.6,797.1,801.95,582103,
2018-03-14 12:03:00,AMARAJ,797.0,809.9,789.0,804.9,737749,
2018-03-15 12:03:00,AMARAJ,809.0,815.0,788.7,793.75,817146,
2018-03-16 12:03:00,AMARAJ,796.0,799.8,780.15,782.5,539427,
2018-03-19 12:03:00,AMARAJ,787.5,787.55,765.2,775.2,656348,
2018-03-20 12:03:00,AMARAJ,772.6,792.9,768.0,784.3,372218,
2018-03-21 12:03:00,AMARAJ,786.25,799.0,786.25,791.15,429283,
2018-03-22 12:03:00,AMARAJ,791.95,800.65,774.0,778.2,336123,
2018-03-23 12:03:00,AMARAJ,761.5,778.0,761.0,770.0,354870,
2018-03-26 12:03:00,AMARAJ,769.0,788.0,769.0,784.25,270406,
2018-03-27 12:03:00,AMARAJ,787.4,798.7,787.4,794.15,217929,
2018-03-28 12:03:00,AMARAJ,793.95,806.4,781.1,795.0,357358,
2018-04-02 12:04:00,AMARAJ,795.3,813.5,795.3,810.6,371393,
2018-04-03 12:04:00,AMARAJ,811.0,813.9,801.3,811.8,386992,
2018-04-04 12:04:00,AMARAJ,815.0,821.95,794.0,798.45,480177,
2018-04-05 12:04:00,AMARAJ,803.0,809.4,801.0,803.5,216748,
2018-04-06 12:04:00,AMARAJ,805.0,806.35,795.0,801.6,156787,
2018-04-09 12:04:00,AMARAJ,805.0,809.0,800.95,803.05,112940,
2018-04-10 12:04:00,AMARAJ,809.0,817.0,804.0,812.8,500324,
2018-04-11 12:04:00,AMARAJ,818.0,820.0,805.25,817.8,520200,
2018-04-12 12:04:00,AMARAJ,820.0,832.2,809.85,813.0,1111668,
2018-04-13 12:04:00,AMARAJ,817.0,819.0,806.0,813.1,255384,
2018-04-16 12:04:00,AMARAJ,809.7,825.0,805.0,823.45,327943,
2018-04-17 12:04:00,AMARAJ,825.0,828.0,815.1,819.6,389240,
2018-04-18 12:04:00,AMARAJ,824.0,853.85,815.4,848.85,1195830,
2018-04-19 12:04:00,AMARAJ,849.0,850.7,840.15,845.35,422926,
2018-04-20 12:04:00,AMARAJ,842.0,857.4,836.25,853.45,428802,
2018-04-23 12:04:00,AMARAJ,852.85,868.2,844.4,860.4,502976,
2018-04-24 12:04:00,AMARAJ,860.95,866.4,844.0,847.3,532262,
2018-04-25 12:04:00,AMARAJ,847.9,852.2,836.25,844.35,290763,
2018-04-26 12:04:00,AMARAJ,854.0,854.0,833.5,839.75,212069,
2018-04-27 12:04:00,AMARAJ,842.35,874.9,840.8,859.45,713780,
2018-04-30 12:04:00,AMARAJ,859.0,866.8,855.0,861.4,207878,
2018-05-02 12:05:00,AMARAJ,861.2,898.25,860.0,886.2,1375692,
2018-05-03 12:05:00,AMARAJ,886.0,886.0,849.05,862.8,555957,
2018-05-04 12:05:00,AMARAJ,860.0,874.8,851.25,859.45,424373,
2018-05-07 12:05:00,AMARAJ,859.4,891.0,857.5,886.05,617133,
2018-05-08 12:05:00,AMARAJ,886.0,887.0,862.6,869.25,654372,
2018-05-09 12:05:00,AMARAJ,872.0,902.85,866.55,888.45,993047,
2018-05-10 12:05:00,AMARAJ,888.65,889.2,865.9,871.8,518202,
2018-05-11 12:05:00,AMARAJ,874.95,875.6,850.85,863.4,500891,
2018-05-14 12:05:00,AMARAJ,862.0,877.5,862.0,867.0,308415,
2018-05-15 12:05:00,AMARAJ,866.0,870.0,850.0,859.6,257387,
2018-05-16 12:05:00,AMARAJ,857.0,864.85,853.0,861.45,181453,
2018-05-17 12:05:00,AMARAJ,860.95,888.8,860.9,869.1,901756,
2018-05-18 12:05:00,AMARAJ,872.0,881.3,802.75,831.9,793534,
2018-05-21 12:05:00,AMARAJ,814.0,820.0,756.45,808.4,2626589,
2018-05-22 12:05:00,AMARAJ,803.0,806.2,790.0,799.0,525017,
2018-05-23 12:05:00,AMARAJ,800.0,817.6,778.75,782.35,570892,
2018-05-24 12:05:00,AMARAJ,785.6,792.2,770.5,774.45,324985,
2018-05-25 12:05:00,AMARAJ,775.0,794.0,774.9,788.55,356308,
2018-05-28 12:05:00,AMARAJ,794.9,804.5,786.3,789.45,276736,
2018-05-29 12:05:00,AMARAJ,794.7,804.8,782.0,791.55,313868,
2018-05-30 12:05:00,AMARAJ,785.0,797.95,779.3,788.65,275990,
2018-05-31 12:05:00,AMARAJ,793.0,803.95,777.6,798.45,496070,
2018-06-01 12:06:00,AMARAJ,785.0,793.4,766.5,776.15,503242,
2018-06-04 12:06:00,AMARAJ,777.0,784.2,753.45,762.2,313006,
2018-06-05 12:06:00,AMARAJ,766.0,776.0,756.3,773.15,565214,
2018-06-06 12:06:00,AMARAJ,773.0,781.9,763.5,774.45,453243,
2018-06-07 12:06:00,AMARAJ,779.0,786.0,770.4,778.8,404599,
2018-06-08 12:06:00,AMARAJ,780.0,793.5,779.5,786.3,277545,
2018-06-11 12:06:00,AMARAJ,788.7,789.0,768.05,774.0,294865,
2018-06-12 12:06:00,AMARAJ,779.85,781.0,772.0,777.75,207972,
2018-06-13 12:06:00,AMARAJ,777.55,784.85,770.0,774.2,211340,
2018-06-14 12:06:00,AMARAJ,770.0,774.95,760.8,770.55,403881,
2018-06-15 12:06:00,AMARAJ,768.8,777.35,764.55,773.2,244554,
2018-06-18 12:06:00,AMARAJ,767.5,770.15,757.0,762.55,253064,
2018-06-19 12:06:00,AMARAJ,760.0,770.0,749.45,762.55,361654,
2018-06-20 12:06:00,AMARAJ,765.2,769.4,755.0,766.65,221204,
2018-06-21 12:06:00,AMARAJ,774.8,774.8,752.6,760.1,273648,
2018-06-22 12:06:00,AMARAJ,760.0,770.95,747.0,764.85,385138,
2018-06-25 12:06:00,AMARAJ,757.8,765.0,736.0,740.65,305877,
2018-06-26 12:06:00,AMARAJ,740.7,751.2,728.1,747.25,401225,
2018-06-27 12:06:00,AMARAJ,748.9,750.95,726.0,744.3,283419,
2018-06-28 12:06:00,AMARAJ,746.5,746.95,713.05,728.1,479858,
2018-06-29 12:06:00,AMARAJ,727.0,736.55,721.25,726.15,358700,
2018-07-02 12:07:00,AMARAJ,727.0,750.0,727.0,746.35,651976,
2018-07-03 12:07:00,AMARAJ,740.0,764.45,739.5,762.35,401035,
2018-07-04 12:07:00,AMARAJ,760.0,781.65,756.05,777.0,446982,
2018-07-05 12:07:00,AMARAJ,776.9,785.0,767.0,773.45,282497,
2018-07-06 12:07:00,AMARAJ,771.0,788.8,771.0,776.6,338093,
2018-07-09 12:07:00,AMARAJ,778.7,789.0,776.85,784.45,257341,
2018-07-10 12:07:00,AMARAJ,785.4,825.7,785.0,820.75,1304075,
2018-07-11 12:07:00,AMARAJ,817.95,833.3,815.05,820.55,730388,
2018-07-12 12:07:00,AMARAJ,821.15,842.0,819.1,831.7,722577,
2018-07-13 12:07:00,AMARAJ,831.7,834.65,802.6,805.05,440287,
2018-07-16 12:07:00,AMARAJ,796.0,804.8,774.45,778.6,361342,
2018-07-17 12:07:00,AMARAJ,774.65,803.4,771.95,784.45,637530,
2018-07-18 12:07:00,AMARAJ,788.8,795.75,773.6,776.6,359348,
2018-07-19 12:07:00,AMARAJ,776.5,783.9,758.2,762.4,258354,
2018-07-20 12:07:00,AMARAJ,767.0,769.1,752.9,762.75,179971,
2018-07-23 12:07:00,AMARAJ,764.65,797.9,760.55,790.1,466111,
2018-07-24 12:07:00,AMARAJ,788.0,809.55,780.85,799.55,596616,
2018-07-25 12:07:00,AMARAJ,800.0,806.45,787.15,790.2,385141,
2018-07-26 12:07:00,AMARAJ,793.05,807.75,778.95,792.7,748979,
2018-07-27 12:07:00,AMARAJ,797.0,801.9,784.0,792.35,338263,
2018-07-30 12:07:00,AMARAJ,800.0,812.45,794.3,805.5,622226,
2018-07-31 12:07:00,AMARAJ,812.5,828.8,808.0,823.85,443562,
2018-08-01 12:08:00,AMARAJ,830.0,841.35,817.0,822.95,822280,
2018-08-02 12:08:00,AMARAJ,820.0,826.0,806.55,810.0,346056,
2018-08-03 12:08:00,AMARAJ,819.9,824.0,810.1,816.3,253493,
2018-08-06 12:08:00,AMARAJ,823.8,836.0,819.1,832.0,257644,
2018-08-07 12:08:00,AMARAJ,837.0,837.0,816.2,827.9,203134,
2018-08-08 12:08:00,AMARAJ,825.0,831.0,815.7,820.8,152906,
2018-08-09 12:08:00,AMARAJ,820.0,825.05,813.95,822.1,213252,
2018-08-10 12:08:00,AMARAJ,822.0,828.4,814.05,824.6,242614,
2018-08-13 12:08:00,AMARAJ,824.95,836.2,815.65,829.45,559547,
2018-08-14 12:08:00,AMARAJ,829.6,853.25,828.25,847.35,1023454,
2018-08-16 12:08:00,AMARAJ,847.35,866.0,842.4,855.0,889550,
2018-08-17 12:08:00,AMARAJ,859.8,868.0,853.15,857.5,267722,
2018-08-20 12:08:00,AMARAJ,860.0,895.0,858.0,891.8,1429029,
2018-08-21 12:08:00,AMARAJ,897.0,908.45,858.05,864.35,1820624,
2018-08-23 12:08:00,AMARAJ,865.0,886.2,848.25,873.75,1050714,
2018-08-24 12:08:00,AMARAJ,871.0,881.9,860.0,864.35,538691,
2018-08-27 12:08:00,AMARAJ,870.0,882.45,868.0,875.1,417884,
2018-08-28 12:08:00,AMARAJ,875.3,880.0,848.8,853.1,525137,
2018-08-29 12:08:00,AMARAJ,862.0,869.0,853.5,861.7,419231,
2018-08-30 12:08:00,AMARAJ,861.3,864.7,839.0,842.5,350272,
2018-08-31 12:08:00,AMARAJ,846.8,854.3,835.65,845.9,328265,
2018-09-03 12:09:00,AMARAJ,846.5,862.6,841.5,845.5,278207,
2018-09-04 12:09:00,AMARAJ,847.7,849.75,816.35,822.5,257408,
2018-09-05 12:09:00,AMARAJ,818.0,825.0,792.3,815.55,403196,
2018-09-06 12:09:00,AMARAJ,818.4,818.4,795.1,798.3,446087,
2018-09-07 12:09:00,AMARAJ,802.0,820.0,799.0,815.65,578259,
2018-09-10 12:09:00,AMARAJ,818.8,831.95,804.0,807.4,517307,
2018-09-11 12:09:00,AMARAJ,809.8,813.4,782.0,785.35,262736,
2018-09-12 12:09:00,AMARAJ,788.7,828.8,777.5,824.5,846066,
2018-09-14 12:09:00,AMARAJ,827.4,829.95,796.25,800.95,888304,
2018-09-17 12:09:00,AMARAJ,795.0,796.0,772.95,783.8,832359,
2018-09-18 12:09:00,AMARAJ,784.0,807.7,782.4,790.65,849818,
2018-09-19 12:09:00,AMARAJ,792.9,799.4,780.2,789.65,420971,
2018-09-21 12:09:00,AMARAJ,792.0,797.4,711.0,752.4,603744,
2018-09-24 12:09:00,AMARAJ,760.0,780.0,741.5,761.65,488090,
2018-09-25 12:09:00,AMARAJ,759.0,773.0,746.5,768.0,454704,
2018-09-26 12:09:00,AMARAJ,768.0,792.85,765.1,786.45,532443,
2018-09-27 12:09:00,AMARAJ,787.4,787.4,749.2,755.25,929658,
2018-09-28 12:09:00,AMARAJ,758.35,769.8,730.5,739.95,775973,
2018-10-01 12:10:00,AMARAJ,738.85,751.95,716.15,745.3,534034,
2018-10-03 12:10:00,AMARAJ,745.0,746.7,726.05,737.5,507973,
2018-10-04 12:10:00,AMARAJ,732.4,745.9,720.15,729.25,568427,
