datetime,stock_code,open,high,low,close,volume,open_interest
2021-10-06 12:10:00,MAHMAH,846.0,854.9,829.0,834.1,3288323,
2021-10-07 12:10:00,MAHMAH,839.7,887.8,837.15,878.25,9515673,
2021-10-08 12:10:00,MAHMAH,893.7,895.0,872.55,877.8,3938358,
2021-10-11 12:10:00,MAHMAH,879.0,902.5,879.0,895.6,5493159,
2021-10-12 12:10:00,MAHMAH,888.0,894.65,877.0,890.1,3433345,
2021-10-13 12:10:00,MAHMAH,893.0,971.15,893.0,935.35,17519612,
2021-10-14 12:10:00,MAHMAH,938.5,946.25,922.2,931.4,3354982,
2021-10-18 12:10:00,MAHMAH,958.0,958.0,908.3,910.95,2885649,
2021-10-19 12:10:00,MAHMAH,911.0,927.6,901.2,917.5,3476818,
2021-10-20 12:10:00,MAHMAH,913.0,924.9,894.65,899.35,3551282,
2021-10-21 12:10:00,MAHMAH,908.3,911.1,893.4,897.0,2614538,
2021-10-22 12:10:00,MAHMAH,904.0,909.8,885.1,887.85,1999394,
2021-10-25 12:10:00,MAHMAH,883.0,905.9,883.0,890.7,2833933,
2021-10-26 12:10:00,MAHMAH,893.4,900.0,884.0,894.55,3410657,
2021-10-27 12:10:00,MAHMAH,900.0,903.8,883.5,886.8,3362019,
2021-10-28 12:10:00,MAHMAH,887.0,896.0,877.9,883.85,2171227,
2021-10-29 12:10:00,MAHMAH,883.5,901.5,862.0,884.25,2482056,
2021-11-01 12:11:00,MAHMAH,884.25,887.9,860.4,870.35,4146270,
2021-11-02 12:11:00,MAHMAH,875.0,879.3,859.0,861.5,3704926,
2021-11-03 12:11:00,MAHMAH,864.0,869.9,843.0,849.0,3288759,
2021-11-04 12:11:00,MAHMAH,855.75,875.0,853.0,872.85,973315,
2021-11-08 12:11:00,MAHMAH,878.0,878.25,854.3,859.5,4481883,
2021-11-09 12:11:00,MAHMAH,864.0,905.4,862.6,892.15,15376349,
2021-11-10 12:11:00,MAHMAH,905.9,925.0,895.0,919.65,17083220,
2021-11-11 12:11:00,MAHMAH,918.95,928.8,911.0,924.75,4935551,
2021-11-12 12:11:00,MAHMAH,934.0,939.5,925.0,937.8,6239600,
2021-11-15 12:11:00,MAHMAH,935.0,948.55,921.1,928.4,3757546,
2021-11-16 12:11:00,MAHMAH,928.4,965.95,925.55,960.3,7368780,
2021-11-17 12:11:00,MAHMAH,959.95,979.0,947.25,954.45,5416608,
2021-11-18 12:11:00,MAHMAH,955.0,955.0,918.2,923.7,3463426,
2021-11-22 12:11:00,MAHMAH,926.4,930.25,893.7,900.85,3731367,
2021-11-23 12:11:00,MAHMAH,897.85,908.5,893.6,901.35,3195288,
2021-11-24 12:11:00,MAHMAH,907.7,907.7,890.0,893.2,2708554,
2021-11-25 12:11:00,MAHMAH,890.9,898.9,883.5,891.2,2288825,
2021-11-26 12:11:00,MAHMAH,885.0,885.0,843.0,853.75,3934155,
2021-11-29 12:11:00,MAHMAH,845.2,867.8,828.35,850.8,3936245,
2021-11-30 12:11:00,MAHMAH,850.8,860.8,828.55,835.5,6067618,
2021-12-01 12:12:00,MAHMAH,836.0,842.7,823.25,834.7,5121634,
2021-12-02 12:12:00,MAHMAH,835.8,859.95,835.05,849.55,4677008,
2021-12-03 12:12:00,MAHMAH,848.95,855.6,833.95,836.95,2933597,
2021-12-06 12:12:00,MAHMAH,838.0,840.6,820.05,822.15,1552749,
2021-12-07 12:12:00,MAHMAH,826.5,833.65,822.5,825.95,1976433,
2021-12-08 12:12:00,MAHMAH,834.5,843.7,826.95,840.75,2346456,
2021-12-09 12:12:00,MAHMAH,857.4,857.4,836.0,851.1,4078098,
2021-12-10 12:12:00,MAHMAH,850.1,868.6,850.1,859.7,3434165,
2021-12-13 12:12:00,MAHMAH,868.95,868.95,839.7,843.1,2683048,
2021-12-14 12:12:00,MAHMAH,840.0,841.95,826.0,836.85,1979863,
2021-12-15 12:12:00,MAHMAH,844.0,853.7,838.2,846.2,3208613,
2021-12-16 12:12:00,MAHMAH,852.9,862.25,846.2,853.3,3965285,
2021-12-17 12:12:00,MAHMAH,848.0,852.25,830.0,834.6,2675800,
2021-12-20 12:12:00,MAHMAH,826.0,830.0,797.0,814.3,2907378,
2021-12-21 12:12:00,MAHMAH,822.4,827.0,807.5,812.2,1973119,
2021-12-22 12:12:00,MAHMAH,818.8,827.2,811.0,818.7,1979912,
2021-12-23 12:12:00,MAHMAH,824.9,833.8,822.75,826.85,1495208,
2021-12-24 12:12:00,MAHMAH,831.0,832.05,808.0,812.65,1071730,
2021-12-27 12:12:00,MAHMAH,808.0,823.15,806.95,818.55,1492196,
2021-12-28 12:12:00,MAHMAH,824.0,840.0,819.05,838.7,1677680,
2021-12-29 12:12:00,MAHMAH,843.45,843.45,830.85,832.7,1575343,
2021-12-30 12:12:00,MAHMAH,843.0,843.0,827.15,829.3,1874659,
2021-12-31 12:12:00,MAHMAH,834.8,845.0,830.2,837.15,1528983,
2022-01-03 12:01:00,MAHMAH,835.0,840.0,826.3,829.8,1537088,
2022-01-04 12:01:00,MAHMAH,837.95,842.0,825.65,831.85,1886453,
2022-01-05 12:01:00,MAHMAH,830.0,847.0,830.0,839.5,2634010,
2022-01-06 12:01:00,MAHMAH,839.0,842.25,827.5,839.85,2962301,
2022-01-07 12:01:00,MAHMAH,841.0,849.75,822.5,829.0,2531717,
2022-01-10 12:01:00,MAHMAH,835.95,846.75,829.7,841.95,3403434,
2022-01-11 12:01:00,MAHMAH,842.0,848.75,835.55,841.4,2117911,
2022-01-12 12:01:00,MAHMAH,846.8,884.2,842.5,880.55,9022415,
2022-01-13 12:01:00,MAHMAH,880.55,909.5,868.0,896.0,5658001,
2022-01-14 12:01:00,MAHMAH,889.8,895.95,879.65,881.2,2027852,
2022-01-17 12:01:00,MAHMAH,884.2,904.0,882.65,900.8,3617269,
2022-01-18 12:01:00,MAHMAH,902.0,910.1,888.3,892.15,3468168,
2022-01-19 12:01:00,MAHMAH,908.95,908.95,880.8,894.4,4215758,
2022-01-20 12:01:00,MAHMAH,896.0,897.6,872.85,880.5,2486026,
2022-01-21 12:01:00,MAHMAH,875.8,884.9,865.2,875.2,1872843,
2022-01-24 12:01:00,MAHMAH,871.2,878.35,848.05,854.7,3386669,
2022-01-25 12:01:00,MAHMAH,846.1,858.25,845.25,854.5,4742388,
2022-01-27 12:01:00,MAHMAH,845.6,862.85,841.2,858.05,2927566,
2022-01-28 12:01:00,MAHMAH,864.4,896.0,860.4,869.65,4208702,
2022-01-31 12:01:00,MAHMAH,878.9,888.85,872.1,885.8,2335040,
2022-02-01 12:02:00,MAHMAH,892.0,894.7,864.2,869.7,2921070,
2022-02-02 12:02:00,MAHMAH,875.7,880.3,865.15,869.35,1341479,
2022-02-03 12:02:00,MAHMAH,868.0,882.4,852.15,856.2,2630289,
2022-02-04 12:02:00,MAHMAH,861.4,861.4,836.15,841.7,2080640,
2022-02-07 12:02:00,MAHMAH,841.0,844.7,822.2,829.5,1801701,
2022-02-08 12:02:00,MAHMAH,830.0,837.7,817.15,832.05,2729631,
2022-02-09 12:02:00,MAHMAH,838.0,845.95,833.15,840.2,2165223,
2022-02-10 12:02:00,MAHMAH,844.0,857.75,830.15,853.05,6949276,
2022-02-11 12:02:00,MAHMAH,853.0,861.95,835.6,853.65,5146850,
2022-02-14 12:02:00,MAHMAH,841.75,845.4,780.7,825.05,4202165,
2022-02-15 12:02:00,MAHMAH,828.0,858.0,820.4,854.6,2728328,
2022-02-16 12:02:00,MAHMAH,854.6,878.5,854.6,864.25,4401342,
2022-02-17 12:02:00,MAHMAH,872.0,877.3,859.0,862.25,2041741,
2022-02-18 12:02:00,MAHMAH,857.2,869.75,847.15,852.0,1616856,
2022-02-21 12:02:00,MAHMAH,845.2,850.5,832.0,841.1,2255753,
2022-02-22 12:02:00,MAHMAH,827.0,856.0,823.35,853.25,2768989,
2022-02-23 12:02:00,MAHMAH,856.0,869.7,845.7,850.3,2265060,
2022-02-24 12:02:00,MAHMAH,818.1,831.9,790.5,795.8,5677898,
2022-02-25 12:02:00,MAHMAH,812.7,825.0,802.0,807.6,3470318,
2022-02-28 12:02:00,MAHMAH,807.0,807.0,786.75,790.85,5026913,
2022-03-02 12:03:00,MAHMAH,785.5,810.75,769.0,778.35,5779175,
2022-03-03 12:03:00,MAHMAH,792.0,793.15,760.05,762.05,2763929,
2022-03-04 12:03:00,MAHMAH,750.0,756.0,730.0,732.3,4829850,
2022-03-07 12:03:00,MAHMAH,719.85,719.85,681.75,690.55,7008637,
2022-03-08 12:03:00,MAHMAH,690.55,703.05,671.15,700.65,4000294,
2022-03-09 12:03:00,MAHMAH,705.0,739.9,700.0,734.85,5490287,
2022-03-10 12:03:00,MAHMAH,761.95,762.5,735.0,738.85,4064470,
2022-03-11 12:03:00,MAHMAH,734.0,741.8,728.7,734.8,2364792,
2022-03-14 12:03:00,MAHMAH,734.8,746.0,725.45,743.2,3563695,
2022-03-15 12:03:00,MAHMAH,745.0,769.2,745.0,761.2,4811450,
2022-03-16 12:03:00,MAHMAH,768.85,776.0,765.0,773.65,2277631,
2022-03-17 12:03:00,MAHMAH,785.0,799.9,777.0,794.4,3787641,
2022-03-21 12:03:00,MAHMAH,789.6,791.1,780.1,783.5,3008019,
2022-03-22 12:03:00,MAHMAH,783.0,789.05,769.0,785.6,5436875,
2022-03-23 12:03:00,MAHMAH,790.0,794.2,772.1,774.1,3277274,
2022-03-24 12:03:00,MAHMAH,773.7,780.0,762.65,765.65,2248114,
2022-03-25 12:03:00,MAHMAH,773.0,773.0,758.2,764.75,3148869,
2022-03-28 12:03:00,MAHMAH,764.9,772.7,751.3,769.25,4719388,
2022-03-29 12:03:00,MAHMAH,771.0,783.0,770.7,773.35,3519610,
2022-03-30 12:03:00,MAHMAH,779.3,795.0,775.9,793.35,4407033,
2022-03-31 12:03:00,MAHMAH,798.0,813.0,798.0,806.55,7059986,
2022-04-01 12:04:00,MAHMAH,811.0,829.5,807.7,826.55,3406177,
2022-04-04 12:04:00,MAHMAH,818.0,836.0,810.0,833.7,4163250,
2022-04-05 12:04:00,MAHMAH,837.0,852.0,833.7,836.55,2669967,
2022-04-06 12:04:00,MAHMAH,838.7,838.7,822.95,827.85,2049292,
2022-04-07 12:04:00,MAHMAH,826.0,840.3,822.3,834.3,2913537,
2022-04-08 12:04:00,MAHMAH,830.0,860.65,827.05,857.4,4145522,
2022-04-11 12:04:00,MAHMAH,854.95,861.35,846.2,856.85,2922901,
2022-04-12 12:04:00,MAHMAH,850.0,867.4,843.3,860.8,2961076,
2022-04-13 12:04:00,MAHMAH,862.5,875.0,862.35,866.1,3695363,
2022-04-18 12:04:00,MAHMAH,866.1,876.0,858.1,874.1,3076843,
2022-04-19 12:04:00,MAHMAH,878.1,887.8,865.1,872.5,3301212,
2022-04-20 12:04:00,MAHMAH,873.45,889.9,873.45,881.25,2208791,
2022-04-21 12:04:00,MAHMAH,881.25,914.0,880.75,911.0,3206906,
2022-04-22 12:04:00,MAHMAH,903.8,927.05,889.05,920.65,4924905,
2022-04-25 12:04:00,MAHMAH,914.35,928.0,895.1,904.0,5476626,
2022-04-26 12:04:00,MAHMAH,906.6,942.9,906.6,940.15,6384561,
2022-04-27 12:04:00,MAHMAH,930.0,940.7,922.95,926.85,3154605,
2022-04-28 12:04:00,MAHMAH,945.0,945.0,918.5,922.9,2869224,
2022-04-29 12:04:00,MAHMAH,928.9,939.25,918.0,922.1,3467791,
2022-05-02 12:05:00,MAHMAH,915.0,933.7,909.7,921.35,2740823,
2022-05-04 12:05:00,MAHMAH,917.9,923.95,891.05,896.1,2408261,
2022-05-05 12:05:00,MAHMAH,910.0,921.0,895.65,899.05,2690817,
2022-05-06 12:05:00,MAHMAH,890.0,914.8,887.3,893.85,4247088,
2022-05-09 12:05:00,MAHMAH,880.0,901.9,875.0,895.3,1790691,
2022-05-10 12:05:00,MAHMAH,895.3,910.95,884.1,888.35,2436623,
2022-05-11 12:05:00,MAHMAH,888.6,898.4,876.5,887.05,3048794,
2022-05-12 12:05:00,MAHMAH,884.9,889.0,853.7,865.25,4908042,
2022-05-13 12:05:00,MAHMAH,879.8,905.0,870.1,889.5,4956950,
2022-05-16 12:05:00,MAHMAH,895.0,908.9,892.7,903.35,2856221,
2022-05-17 12:05:00,MAHMAH,907.0,917.0,898.15,910.8,3469290,
2022-05-18 12:05:00,MAHMAH,910.0,922.75,905.2,913.3,3203522,
2022-05-19 12:05:00,MAHMAH,901.0,913.0,880.15,882.55,2658159,
2022-05-20 12:05:00,MAHMAH,896.9,911.35,888.65,903.8,3426756,
2022-05-23 12:05:00,MAHMAH,911.0,943.45,910.25,941.9,6613972,
2022-05-24 12:05:00,MAHMAH,949.0,960.4,943.1,946.85,4546511,
2022-05-25 12:05:00,MAHMAH,953.8,953.8,923.35,928.4,1363358,
2022-05-26 12:05:00,MAHMAH,930.1,933.5,914.8,929.8,2384886,
2022-05-27 12:05:00,MAHMAH,940.0,958.0,923.0,952.85,3269005,
2022-05-30 12:05:00,MAHMAH,972.25,1011.75,957.05,998.35,11690785,
2022-05-31 12:05:00,MAHMAH,997.95,1043.0,992.0,1034.35,13301109,
2022-06-01 12:06:00,MAHMAH,1035.0,1057.25,1014.8,1047.35,7889745,
2022-06-02 12:06:00,MAHMAH,1044.95,1057.95,1035.0,1044.55,4081658,
2022-06-03 12:06:00,MAHMAH,1050.1,1056.55,1025.7,1028.65,2660682,
2022-06-06 12:06:00,MAHMAH,1028.0,1048.6,1018.0,1035.95,3443406,
2022-06-07 12:06:00,MAHMAH,1034.8,1045.0,1018.1,1042.55,2162861,
2022-06-08 12:06:00,MAHMAH,1056.95,1056.95,1034.25,1045.0,4293398,
2022-06-09 12:06:00,MAHMAH,1036.0,1049.3,1032.0,1045.1,2757706,
2022-06-10 12:06:00,MAHMAH,1033.0,1043.5,1026.6,1036.5,2425545,
2022-06-13 12:06:00,MAHMAH,1023.65,1029.0,998.55,1004.3,4047155,
2022-06-14 12:06:00,MAHMAH,1000.0,1025.0,999.05,1019.25,3614327,
2022-06-15 12:06:00,MAHMAH,1024.65,1039.3,1020.0,1025.5,3333753,
2022-06-16 12:06:00,MAHMAH,1037.7,1037.7,997.0,1005.25,3255301,
2022-06-17 12:06:00,MAHMAH,1000.0,1007.95,983.15,997.65,5318310,
2022-06-20 12:06:00,MAHMAH,1005.0,1008.0,979.1,982.7,3722583,
2022-06-21 12:06:00,MAHMAH,982.7,1004.75,981.8,997.95,6263423,
2022-06-22 12:06:00,MAHMAH,995.15,1003.95,972.65,983.8,2629024,
2022-06-23 12:06:00,MAHMAH,986.0,1031.6,985.2,1027.7,7303072,
2022-06-24 12:06:00,MAHMAH,1036.9,1074.5,1031.6,1072.05,7273273,
2022-06-27 12:06:00,MAHMAH,1089.8,1095.0,1072.05,1082.7,6316257,
2022-06-28 12:06:00,MAHMAH,1082.0,1121.45,1079.45,1112.0,11020641,
2022-06-29 12:06:00,MAHMAH,1106.0,1115.45,1090.7,1111.75,5052023,
2022-06-30 12:06:00,MAHMAH,1109.3,1117.5,1088.05,1093.15,4165189,
2022-07-01 12:07:00,MAHMAH,1092.4,1113.35,1064.0,1107.35,2839545,
2022-07-04 12:07:00,MAHMAH,1101.0,1102.0,1079.4,1091.2,2784613,
2022-07-05 12:07:00,MAHMAH,1091.0,1102.0,1078.0,1081.95,3675577,
2022-07-06 12:07:00,MAHMAH,1082.7,1112.0,1080.6,1104.55,4957228,
2022-07-07 12:07:00,MAHMAH,1119.0,1138.95,1114.6,1133.3,4917004,
2022-07-08 12:07:00,MAHMAH,1184.95,1194.9,1126.15,1133.6,10482265,
2022-07-11 12:07:00,MAHMAH,1128.95,1167.9,1122.65,1165.05,4520273,
2022-07-12 12:07:00,MAHMAH,1164.0,1164.45,1142.0,1146.65,2452632,
2022-07-13 12:07:00,MAHMAH,1153.2,1156.5,1138.1,1140.35,3379695,
2022-07-14 12:07:00,MAHMAH,1134.8,1151.35,1131.2,1142.65,2423203,
2022-07-15 12:07:00,MAHMAH,1143.0,1175.9,1140.4,1172.5,3879759,
2022-07-18 12:07:00,MAHMAH,1179.5,1179.5,1159.25,1163.4,3480683,
2022-07-19 12:07:00,MAHMAH,1161.9,1189.5,1161.0,1186.25,4056414,
2022-07-20 12:07:00,MAHMAH,1195.0,1195.0,1162.5,1165.65,3028752,
2022-07-21 12:07:00,MAHMAH,1167.1,1180.0,1164.8,1175.15,2062279,
2022-07-22 12:07:00,MAHMAH,1180.0,1185.9,1170.3,1181.1,1983433,
2022-07-25 12:07:00,MAHMAH,1185.0,1185.0,1132.0,1135.85,4380502,
2022-07-26 12:07:00,MAHMAH,1134.0,1146.0,1125.15,1136.0,2598868,
2022-07-27 12:07:00,MAHMAH,1140.0,1150.3,1126.8,1138.1,1647876,
2022-07-28 12:07:00,MAHMAH,1142.1,1152.0,1135.35,1149.15,1929675,
2022-07-29 12:07:00,MAHMAH,1158.8,1184.2,1153.25,1164.45,2230572,
2022-08-01 12:08:00,MAHMAH,1189.4,1248.7,1184.25,1237.75,12673841,
2022-08-02 12:08:00,MAHMAH,1237.7,1259.75,1226.2,1254.5,5626351,
2022-08-03 12:08:00,MAHMAH,1259.95,1259.95,1231.0,1253.7,3820503,
2022-08-04 12:08:00,MAHMAH,1264.9,1265.0,1239.05,1261.8,3075648,
2022-08-05 12:08:00,MAHMAH,1278.2,1278.5,1231.25,1235.9,5766297,
2022-08-08 12:08:00,MAHMAH,1245.0,1280.0,1242.65,1276.7,5412651,
2022-08-10 12:08:00,MAHMAH,1277.0,1279.7,1260.25,1268.05,2530492,
2022-08-11 12:08:00,MAHMAH,1277.0,1278.95,1254.0,1266.2,3077633,
2022-08-12 12:08:00,MAHMAH,1265.0,1268.9,1249.3,1259.45,3355489,
2022-08-16 12:08:00,MAHMAH,1280.6,1298.7,1274.65,1288.3,4085782,
2022-08-17 12:08:00,MAHMAH,1294.0,1294.0,1270.05,1274.25,2197165,
2022-08-18 12:08:00,MAHMAH,1274.0,1278.35,1254.7,1261.15,2659857,
2022-08-19 12:08:00,MAHMAH,1270.0,1272.65,1235.5,1239.4,2513148,
2022-08-22 12:08:00,MAHMAH,1239.4,1247.4,1219.05,1226.7,2443323,
2022-08-23 12:08:00,MAHMAH,1219.95,1277.0,1218.0,1273.1,4449168,
2022-08-24 12:08:00,MAHMAH,1274.95,1283.5,1261.0,1268.3,2570071,
2022-08-25 12:08:00,MAHMAH,1274.0,1277.45,1256.7,1259.65,1769049,
2022-08-26 12:08:00,MAHMAH,1279.9,1299.0,1268.8,1274.65,4325600,
2022-08-29 12:08:00,MAHMAH,1249.0,1280.8,1242.15,1276.8,2554692,
2022-08-30 12:08:00,MAHMAH,1284.0,1315.0,1284.0,1308.7,5078317,
2022-09-01 12:09:00,MAHMAH,1280.0,1325.7,1280.0,1312.05,4913035,
2022-09-02 12:09:00,MAHMAH,1318.65,1330.65,1311.2,1315.95,2316436,
2022-09-05 12:09:00,MAHMAH,1319.0,1324.45,1301.1,1320.55,2271837,
2022-09-06 12:09:00,MAHMAH,1325.0,1327.0,1300.6,1306.4,1930221,
2022-09-07 12:09:00,MAHMAH,1291.0,1311.95,1281.2,1289.7,3162428,
2022-09-08 12:09:00,MAHMAH,1305.0,1331.95,1302.0,1321.9,4026323,
2022-09-09 12:09:00,MAHMAH,1338.0,1338.0,1294.05,1301.25,3415016,
2022-09-12 12:09:00,MAHMAH,1308.0,1315.6,1295.0,1297.05,3077887,
2022-09-13 12:09:00,MAHMAH,1309.95,1309.95,1291.0,1299.85,2460291,
2022-09-14 12:09:00,MAHMAH,1283.95,1313.85,1280.0,1298.05,2955136,
2022-09-15 12:09:00,MAHMAH,1305.0,1314.25,1289.05,1297.05,2555055,
2022-09-16 12:09:00,MAHMAH,1291.25,1297.0,1234.5,1250.1,9047956,
2022-09-19 12:09:00,MAHMAH,1259.9,1298.45,1250.1,1288.65,4476773,
2022-09-20 12:09:00,MAHMAH,1300.0,1312.0,1296.55,1302.95,3780649,
2022-09-21 12:09:00,MAHMAH,1308.95,1323.0,1293.6,1306.65,2887754,
2022-09-22 12:09:00,MAHMAH,1297.0,1320.55,1293.0,1310.4,2010645,
2022-09-23 12:09:00,MAHMAH,1305.0,1318.1,1261.0,1272.3,4639618,
2022-09-26 12:09:00,MAHMAH,1250.0,1258.95,1216.3,1236.4,3345338,
2022-09-27 12:09:00,MAHMAH,1242.6,1252.9,1221.2,1235.75,3588217,
2022-09-28 12:09:00,MAHMAH,1233.1,1261.75,1211.25,1242.4,3361451,
2022-09-29 12:09:00,MAHMAH,1255.0,1267.95,1245.7,1258.35,3474302,
2022-09-30 12:09:00,MAHMAH,1256.95,1282.7,1233.05,1268.2,3320684,
2022-10-03 12:10:00,MAHMAH,1269.95,1276.1,1242.05,1251.35,3150821,
2022-10-04 12:10:00,MAHMAH,1265.0,1277.95,1255.0,1260.35,3011962,
2022-10-06 12:10:00,MAHMAH,1268.0,1277.0,1254.5,1256.9,3531469,
2022-10-07 12:10:00,MAHMAH,1260.0,1261.95,1232.95,1238.85,3501889,
2022-10-10 12:10:00,MAHMAH,1234.0,1246.55,1218.0,1243.0,2230590,
2022-10-11 12:10:00,MAHMAH,1249.25,1249.25,1225.5,1229.55,1569478,
2022-10-12 12:10:00,MAHMAH,1235.65,1259.35,1230.1,1247.9,2884899,
2022-10-13 12:10:00,MAHMAH,1255.0,1274.15,1240.5,1248.2,2137351,
2022-10-14 12:10:00,MAHMAH,1267.75,1272.0,1228.0,1230.3,1696759,
2022-10-17 12:10:00,MAHMAH,1227.0,1238.75,1196.5,1230.0,2158727,
2022-10-18 12:10:00,MAHMAH,1236.15,1267.35,1233.5,1253.8,2722206,
2022-10-19 12:10:00,MAHMAH,1259.95,1264.8,1244.0,1248.4,1449579,
2022-10-20 12:10:00,MAHMAH,1241.2,1254.0,1223.55,1250.0,1831346,
2022-10-21 12:10:00,MAHMAH,1253.1,1268.9,1244.15,1256.75,1750934,
2022-10-24 12:10:00,MAHMAH,1261.0,1278.0,1261.0,1270.95,318933,
2022-10-25 12:10:00,MAHMAH,1270.95,1283.85,1259.6,1281.4,2809493,
2022-10-27 12:10:00,MAHMAH,1283.3,1299.85,1279.05,1294.15,3279938,
2022-10-28 12:10:00,MAHMAH,1300.65,1315.9,1290.0,1311.65,2111224,
2022-10-31 12:10:00,MAHMAH,1318.25,1358.5,1316.6,1348.6,4306893,
2022-11-01 12:11:00,MAHMAH,1361.0,1366.55,1349.35,1354.05,3405472,
2022-11-02 12:11:00,MAHMAH,1354.05,1361.0,1338.6,1352.35,2298917,
2022-11-03 12:11:00,MAHMAH,1340.0,1355.0,1328.55,1335.4,1931917,
2022-11-04 12:11:00,MAHMAH,1338.0,1352.0,1331.0,1338.3,2204968,
2022-11-07 12:11:00,MAHMAH,1345.0,1355.6,1336.6,1351.3,2599224,
2022-11-09 12:11:00,MAHMAH,1364.85,1364.85,1331.0,1337.55,2459869,
2022-11-10 12:11:00,MAHMAH,1339.0,1339.0,1290.6,1298.2,2792546,
2022-11-11 12:11:00,MAHMAH,1305.1,1318.75,1278.55,1287.1,5308986,
2022-11-14 12:11:00,MAHMAH,1304.0,1309.7,1268.05,1278.15,3794391,
2022-11-15 12:11:00,MAHMAH,1284.55,1296.3,1275.25,1291.7,3192070,
2022-11-16 12:11:00,MAHMAH,1288.95,1295.0,1276.0,1286.7,2478281,
2022-11-17 12:11:00,MAHMAH,1280.2,1285.0,1254.15,1259.35,2319979,
2022-11-18 12:11:00,MAHMAH,1250.05,1255.95,1217.25,1227.15,4525364,
2022-11-21 12:11:00,MAHMAH,1218.0,1234.9,1202.0,1218.25,4120736,
2022-11-22 12:11:00,MAHMAH,1220.65,1235.45,1215.95,1228.45,2469455,
2022-11-23 12:11:00,MAHMAH,1234.6,1240.35,1224.0,1235.7,2396267,
2022-11-24 12:11:00,MAHMAH,1241.9,1257.0,1238.65,1254.05,2133523,
2022-11-25 12:11:00,MAHMAH,1258.0,1267.7,1246.0,1260.8,1370326,
2022-11-28 12:11:00,MAHMAH,1258.9,1272.0,1246.0,1250.7,2126619,
2022-11-29 12:11:00,MAHMAH,1256.0,1265.0,1248.55,1257.1,2435651,
2022-11-30 12:11:00,MAHMAH,1262.1,1316.0,1257.65,1305.6,7536690,
2022-12-01 12:12:00,MAHMAH,1315.0,1316.95,1288.0,1293.45,2613761,
2022-12-02 12:12:00,MAHMAH,1286.45,1293.8,1260.0,1264.6,2892150,
2022-12-05 12:12:00,MAHMAH,1269.45,1269.45,1252.6,1259.8,2764806,
2022-12-06 12:12:00,MAHMAH,1248.5,1265.45,1248.5,1263.05,1686075,
2022-12-07 12:12:00,MAHMAH,1262.0,1268.9,1252.4,1266.6,1731982,
2022-12-08 12:12:00,MAHMAH,1272.95,1282.0,1269.5,1274.35,1906386,
2022-12-09 12:12:00,MAHMAH,1281.5,1284.65,1256.5,1265.4,1308941,
2022-12-12 12:12:00,MAHMAH,1263.9,1277.3,1256.5,1264.0,1723401,
2022-12-13 12:12:00,MAHMAH,1268.0,1285.95,1267.0,1283.35,2164600,
2022-12-14 12:12:00,MAHMAH,1287.0,1291.0,1276.45,1286.45,1436837,
2022-12-15 12:12:00,MAHMAH,1285.9,1293.5,1281.75,1286.95,2417555,
2022-12-16 12:12:00,MAHMAH,1277.95,1287.0,1250.0,1251.6,2136354,
2022-12-19 12:12:00,MAHMAH,1250.9,1294.9,1245.05,1290.65,2767603,
2022-12-20 12:12:00,MAHMAH,1287.95,1288.0,1263.1,1275.25,1286604,
2022-12-21 12:12:00,MAHMAH,1279.9,1284.5,1258.5,1265.7,1251993,
2022-12-22 12:12:00,MAHMAH,1265.7,1277.65,1229.3,1233.95,1557590,
2022-12-23 12:12:00,MAHMAH,1220.0,1230.0,1208.0,1224.6,1913648,
2022-12-26 12:12:00,MAHMAH,1224.6,1247.4,1216.3,1237.05,1677560,
2022-12-27 12:12:00,MAHMAH,1243.25,1248.5,1223.95,1234.25,1304940,
2022-12-28 12:12:00,MAHMAH,1229.85,1255.0,1225.0,1252.35,1959508,
2022-12-29 12:12:00,MAHMAH,1247.7,1267.6,1238.55,1262.35,1289676,
2022-12-30 12:12:00,MAHMAH,1265.35,1265.35,1245.0,1249.2,1372710,
2023-01-02 12:01:00,MAHMAH,1251.0,1271.0,1242.6,1262.85,1718385,
2023-01-03 12:01:00,MAHMAH,1263.0,1265.0,1246.7,1249.3,1510751,
2023-01-04 12:01:00,MAHMAH,1252.35,1255.8,1231.0,1236.2,1344532,
2023-01-05 12:01:00,MAHMAH,1240.0,1255.0,1231.0,1252.65,2745160,
2023-01-06 12:01:00,MAHMAH,1252.65,1274.95,1248.15,1264.9,2214972,
2023-01-09 12:01:00,MAHMAH,1272.95,1313.9,1271.65,1310.35,3634805,
2023-01-10 12:01:00,MAHMAH,1310.5,1326.4,1305.75,1314.9,3139930,
2023-01-11 12:01:00,MAHMAH,1315.5,1320.0,1300.5,1312.6,2041750,
2023-01-12 12:01:00,MAHMAH,1316.0,1327.0,1310.0,1319.9,2448619,
2023-01-13 12:01:00,MAHMAH,1325.0,1337.0,1311.6,1328.15,2600139,
2023-01-16 12:01:00,MAHMAH,1333.0,1335.25,1302.95,1315.6,1651972,
2023-01-17 12:01:00,MAHMAH,1318.95,1323.85,1304.1,1320.85,1607137,
2023-01-18 12:01:00,MAHMAH,1320.35,1325.0,1308.1,1322.15,1179938,
2023-01-19 12:01:00,MAHMAH,1317.6,1328.7,1312.3,1319.55,2066881,
2023-01-20 12:01:00,MAHMAH,1324.05,1325.0,1311.65,1314.75,1332666,
2023-01-23 12:01:00,MAHMAH,1321.35,1345.95,1312.3,1328.45,1681075,
2023-01-24 12:01:00,MAHMAH,1335.1,1335.1,1321.05,1323.9,1408040,
